NM_007452;cytoplasm
NM_007453;cytoplasm
NM_007451;cytoplasm
NM_028717;cytoplasm
NM_028711;cytoplasm
NM_028710;cytoplasm
NM_007459;cytoplasm
NM_144823;cytoplasm
NM_139206;cytoplasm
NM_025858;cytoplasm
NM_025859;cytoplasm
NM_080845;cytoplasm
NM_007458;cytoplasm
NM_153423;cytoplasm
NM_144828;cytoplasm
NM_153424;cytoplasm
NM_144829;cytoplasm
NM_021792;cytoplasm
NM_007462;cytoplasm
NM_008596;cytoplasm
NM_008595;cytoplasm
NM_007466;cytoplasm
NM_007467;cytoplasm
NM_007460;cytoplasm
NM_025862;cytoplasm
NM_025867;cytoplasm
NM_144815;cytoplasm
NM_139218;cytoplasm
NM_175092;cytoplasm
NM_144812;cytoplasm
NM_144818;cytoplasm
NM_144817;cytoplasm
NM_175088;cytoplasm
NM_175087;cytoplasm
NM_007475;cytoplasm
NM_175089;cytoplasm
NM_007478;cytoplasm
NM_007479;cytoplasm
NM_080852;cytoplasm
NM_007476;cytoplasm
NM_007471;cytoplasm
NM_176963;cytoplasm
NM_178309;cytoplasm
NM_176979;cytoplasm
NM_007409;cytoplasm
NM_011206;cytoplasm
NM_019878;cytoplasm
NM_019877;cytoplasm
NM_007408;cytoplasm
NM_007404;cytoplasm
NM_011200;cytoplasm
NM_011201;cytoplasm
NM_011202;cytoplasm
NM_011203;cytoplasm
NM_019880;cytoplasm
NM_007410;cytoplasm
NM_019883;cytoplasm
NM_139200;cytoplasm
NM_019867;cytoplasm
NM_025894;cytoplasm
NM_025899;cytoplasm
NM_025898;cytoplasm
NM_019875;cytoplasm
NM_176998;cytoplasm
NM_007422;cytoplasm
NM_007421;cytoplasm
NM_019870;cytoplasm
NM_007423;cytoplasm
NM_027219;cytoplasm
NM_027222;cytoplasm
NM_007430;cytoplasm
NM_019865;cytoplasm
NM_007435;cytoplasm
NM_019861;cytoplasm
NM_172551;cytoplasm
NM_147220;cytoplasm
NM_172554;cytoplasm
NM_172557;cytoplasm
NM_145130;cytoplasm
NM_145131;cytoplasm
NM_172558;cytoplasm
NM_028784;cytoplasm
NM_207525;cytoplasm
NM_144888;cytoplasm
NM_145128;cytoplasm
NM_144886;cytoplasm
NM_147219;cytoplasm
NM_009277;cytoplasm
NM_145125;cytoplasm
NM_144884;cytoplasm
NM_009279;cytoplasm
NM_009275;cytoplasm
NM_009274;cytoplasm
NM_172560;cytoplasm
NM_008502;cytoplasm
NM_172564;cytoplasm
NM_022032;cytoplasm
NM_022030;cytoplasm
NM_145141;cytoplasm
NM_145142;cytoplasm
NM_145143;cytoplasm
NM_144880;cytoplasm
NM_177167;cytoplasm
NM_028772;cytoplasm
NM_028773;cytoplasm
NM_028775;cytoplasm
NM_144874;cytoplasm
NM_145139;cytoplasm
NM_028765;cytoplasm
NM_145138;cytoplasm
NM_144520;cytoplasm
NM_144521;cytoplasm
NM_009269;cytoplasm
NM_145135;cytoplasm
NM_144870;cytoplasm
NM_028769;cytoplasm
NM_144523;cytoplasm
NM_145134;cytoplasm
NM_009265;cytoplasm
NM_009264;cytoplasm
NM_009263;cytoplasm
NM_009261;cytoplasm
NM_022022;cytoplasm
NM_009260;cytoplasm
NM_144878;cytoplasm
NM_022029;cytoplasm
NM_144879;cytoplasm
NM_022027;cytoplasm
NM_020272;cytoplasm
NM_139297;cytoplasm
NM_020270;cytoplasm
NM_008513;cytoplasm
NM_008512;cytoplasm
NM_145150;cytoplasm
NM_177157;cytoplasm
NM_172538;cytoplasm
NM_172532;cytoplasm
NM_139295;cytoplasm
NM_145155;cytoplasm
NM_147201;cytoplasm
NM_145148;cytoplasm
NM_144535;cytoplasm
NM_021715;cytoplasm
NM_144533;cytoplasm
NM_145145;cytoplasm
NM_144531;cytoplasm
NM_144532;cytoplasm
NM_021714;cytoplasm
NM_009293;cytoplasm
NM_021710;cytoplasm
NM_009295;cytoplasm
NM_020264;cytoplasm
NM_009294;cytoplasm
NM_020282;cytoplasm
NM_172540;cytoplasm
NM_020283;cytoplasm
NM_008523;cytoplasm
NM_008522;cytoplasm
NM_177145;cytoplasm
NM_028790;cytoplasm
NM_172546;cytoplasm
NM_144545;cytoplasm
NM_145156;cytoplasm
NM_009289;cytoplasm
NM_009287;cytoplasm
NM_144896;cytoplasm
NM_144541;cytoplasm
NM_144898;cytoplasm
NM_008517;cytoplasm
NM_008515;cytoplasm
NM_009286;cytoplasm
NM_020273;cytoplasm
NM_009284;cytoplasm
NM_009283;cytoplasm
NM_007482;cytoplasm
NM_139272;cytoplasm
NM_007481;cytoplasm
NM_172511;cytoplasm
NM_007480;cytoplasm
NM_028742;cytoplasm
NM_172516;cytoplasm
NM_181424;cytoplasm
NM_007486;cytoplasm
NM_181423;cytoplasm
NM_181422;cytoplasm
NM_144849;cytoplasm
NM_144844;cytoplasm
NM_144841;cytoplasm
NM_153403;cytoplasm
NM_153405;cytoplasm
NM_172521;cytoplasm
NM_172528;cytoplasm
NM_028730;cytoplasm
NM_053198;cytoplasm
NM_007499;cytoplasm
NM_201359;cytoplasm
NM_053197;cytoplasm
NM_008541;cytoplasm
NM_201358;cytoplasm
NM_007496;cytoplasm
NM_153412;cytoplasm
NM_153410;cytoplasm
NM_008539;cytoplasm
NM_008537;cytoplasm
NM_201361;cytoplasm
NM_028721;cytoplasm
NM_028724;cytoplasm
NM_172529;cytoplasm
NM_153415;cytoplasm
NM_028763;cytoplasm
NM_028760;cytoplasm
NM_177115;cytoplasm
NM_022021;cytoplasm
NM_022020;cytoplasm
NM_181406;cytoplasm
NM_008548;cytoplasm
NM_022018;cytoplasm
NM_008549;cytoplasm
NM_022012;cytoplasm
NM_022014;cytoplasm
NM_144860;cytoplasm
NM_022019;cytoplasm
NM_144866;cytoplasm
NM_028755;cytoplasm
NM_177101;cytoplasm
NM_181411;cytoplasm
NM_008562;cytoplasm
NM_181414;cytoplasm
NM_139269;cytoplasm
NM_181413;cytoplasm
NM_144859;cytoplasm
NM_181417;cytoplasm
NM_144851;cytoplasm
NM_144850;cytoplasm
NM_144855;cytoplasm
NM_022009;cytoplasm
NM_029935;cytoplasm
NM_024209;cytoplasm
NM_009302;cytoplasm
NM_009305;cytoplasm
NM_009304;cytoplasm
NM_022432;cytoplasm
NM_024200;cytoplasm
NM_022434;cytoplasm
NM_022433;cytoplasm
NM_170597;cytoplasm
NM_026591;cytoplasm
NM_144491;cytoplasm
NM_029943;cytoplasm
NM_011199;cytoplasm
NM_029945;cytoplasm
NM_024214;cytoplasm
NM_198103;cytoplasm
NM_024220;cytoplasm
NM_009308;cytoplasm
NM_009309;cytoplasm
NM_009306;cytoplasm
NM_009307;cytoplasm
NM_177216;cytoplasm
NM_011188;cytoplasm
NM_011187;cytoplasm
NM_009321;cytoplasm
NM_024227;cytoplasm
NM_024226;cytoplasm
NM_024222;cytoplasm
NM_024231;cytoplasm
NM_024230;cytoplasm
NM_011190;cytoplasm
NM_011192;cytoplasm
NM_011193;cytoplasm
NM_029963;cytoplasm
NM_009318;cytoplasm
NM_011197;cytoplasm
NM_011179;cytoplasm
NM_009337;cytoplasm
NM_201351;cytoplasm
NM_024239;cytoplasm
NM_024233;cytoplasm
NM_024236;cytoplasm
NM_024240;cytoplasm
NM_011181;cytoplasm
NM_011182;cytoplasm
NM_029972;cytoplasm
NM_011185;cytoplasm
NM_011186;cytoplasm
NM_011183;cytoplasm
NM_009342;cytoplasm
NM_144795;cytoplasm
NM_009344;cytoplasm
NM_009345;cytoplasm
NM_144798;cytoplasm
NM_009349;cytoplasm
NM_026551;cytoplasm
NM_026553;cytoplasm
NM_026552;cytoplasm
NM_029272;cytoplasm
NM_029271;cytoplasm
NM_029270;cytoplasm
NM_053250;cytoplasm
NM_009351;cytoplasm
NM_009352;cytoplasm
NM_023912;cytoplasm
NM_026557;cytoplasm
NM_026554;cytoplasm
NM_026555;cytoplasm
NM_023913;cytoplasm
NM_029987;cytoplasm
NM_026559;cytoplasm
NM_026560;cytoplasm
NM_029267;cytoplasm
NM_026563;cytoplasm
NM_026561;cytoplasm
NM_029992;cytoplasm
NM_172596;cytoplasm
NM_172594;cytoplasm
NM_053245;cytoplasm
NM_009360;cytoplasm
NM_010887;cytoplasm
NM_053261;cytoplasm
NM_022410;cytoplasm
NM_029999;cytoplasm
NM_010882;cytoplasm
NM_026565;cytoplasm
NM_022415;cytoplasm
NM_009366;cytoplasm
NM_022418;cytoplasm
NM_010885;cytoplasm
NM_029299;cytoplasm
NM_026572;cytoplasm
NM_172588;cytoplasm
NM_029297;cytoplasm
NM_198113;cytoplasm
NM_172582;cytoplasm
NM_053254;cytoplasm
NM_053257;cytoplasm
NM_172586;cytoplasm
NM_009373;cytoplasm
NM_009371;cytoplasm
NM_010898;cytoplasm
NM_053272;cytoplasm
NM_010891;cytoplasm
NM_010890;cytoplasm
NM_010897;cytoplasm
NM_010894;cytoplasm
NM_009376;cytoplasm
NM_172570;cytoplasm
NM_172572;cytoplasm
NM_198127;cytoplasm
NM_172573;cytoplasm
NM_053267;cytoplasm
NM_011130;cytoplasm
NM_029231;cytoplasm
NM_030554;cytoplasm
NM_010864;cytoplasm
NM_025921;cytoplasm
NM_011122;cytoplasm
NM_025922;cytoplasm
NM_026503;cytoplasm
NM_026509;cytoplasm
NM_019837;cytoplasm
NM_025927;cytoplasm
NM_010867;cytoplasm
NM_019835;cytoplasm
NM_019836;cytoplasm
NM_010865;cytoplasm
NM_175154;cytoplasm
NM_053200;cytoplasm
NM_053208;cytoplasm
NM_026511;cytoplasm
NM_010874;cytoplasm
NM_011117;cytoplasm
NM_011116;cytoplasm
NM_025911;cytoplasm
NM_011111;cytoplasm
NM_026514;cytoplasm
NM_026517;cytoplasm
NM_025914;cytoplasm
NM_025919;cytoplasm
NM_010876;cytoplasm
NM_010877;cytoplasm
NM_025917;cytoplasm
NM_027260;cytoplasm
NM_027268;cytoplasm
NM_011102;cytoplasm
NM_026528;cytoplasm
NM_019819;cytoplasm
NM_026524;cytoplasm
NM_011104;cytoplasm
NM_019813;cytoplasm
NM_019814;cytoplasm
NM_011109;cytoplasm
NM_153399;cytoplasm
NM_019811;cytoplasm
NM_025902;cytoplasm
NM_019817;cytoplasm
NM_019818;cytoplasm
NM_153396;cytoplasm
NM_175136;cytoplasm
NM_175137;cytoplasm
NM_175132;cytoplasm
NM_019832;cytoplasm
NM_027276;cytoplasm
NM_027269;cytoplasm
NM_026536;cytoplasm
NM_029239;cytoplasm
NM_026533;cytoplasm
NM_026532;cytoplasm
NM_026534;cytoplasm
NM_019822;cytoplasm
NM_153389;cytoplasm
NM_010856;cytoplasm
NM_175140;cytoplasm
NM_019824;cytoplasm
NM_019827;cytoplasm
NM_019828;cytoplasm
NM_019829;cytoplasm
NM_153387;cytoplasm
NM_011172;cytoplasm
NM_027288;cytoplasm
NM_178256;cytoplasm
NM_011171;cytoplasm
NM_011170;cytoplasm
NM_030597;cytoplasm
NM_178258;cytoplasm
NM_024251;cytoplasm
NM_175105;cytoplasm
NM_025968;cytoplasm
NM_010826;cytoplasm
NM_010824;cytoplasm
NM_025960;cytoplasm
NM_178263;cytoplasm
NM_025965;cytoplasm
NM_011164;cytoplasm
NM_027296;cytoplasm
NM_175111;cytoplasm
NM_024264;cytoplasm
NM_024257;cytoplasm
NM_010837;cytoplasm
NM_019804;cytoplasm
NM_025959;cytoplasm
NM_019807;cytoplasm
NM_024255;cytoplasm
NM_024256;cytoplasm
NM_019806;cytoplasm
NM_010833;cytoplasm
NM_019800;cytoplasm
NM_019803;cytoplasm
NM_019802;cytoplasm
NM_025951;cytoplasm
NM_010831;cytoplasm
NM_029901;cytoplasm
NM_011155;cytoplasm
NM_019808;cytoplasm
NM_011156;cytoplasm
NM_011157;cytoplasm
NM_011153;cytoplasm
NM_024274;cytoplasm
NM_024273;cytoplasm
NM_024275;cytoplasm
NM_010801;cytoplasm
NM_025947;cytoplasm
NM_024266;cytoplasm
NM_024267;cytoplasm
NM_025946;cytoplasm
NM_025949;cytoplasm
NM_011146;cytoplasm
NM_178240;cytoplasm
NM_011149;cytoplasm
NM_178245;cytoplasm
NM_024287;cytoplasm
NM_024284;cytoplasm
NM_024281;cytoplasm
NM_030566;cytoplasm
NM_010811;cytoplasm
NM_029929;cytoplasm
NM_024277;cytoplasm
NM_025936;cytoplasm
NM_010817;cytoplasm
NM_025930;cytoplasm
NM_133485;cytoplasm
NM_011138;cytoplasm
NM_178252;cytoplasm
NM_025738;cytoplasm
NM_019789;cytoplasm
NM_025730;cytoplasm
NM_153546;cytoplasm
NM_025736;cytoplasm
NM_019791;cytoplasm
NM_008471;cytoplasm
NM_019798;cytoplasm
NM_019797;cytoplasm
NM_008477;cytoplasm
NM_138948;cytoplasm
NM_019779;cytoplasm
NM_138942;cytoplasm
NM_025745;cytoplasm
NM_019780;cytoplasm
NM_008482;cytoplasm
NM_019786;cytoplasm
NM_019785;cytoplasm
NM_008487;cytoplasm
NM_019788;cytoplasm
NM_019787;cytoplasm
NM_019782;cytoplasm
NM_019781;cytoplasm
NM_008488;cytoplasm
NM_023799;cytoplasm
NM_153565;cytoplasm
NM_008448;cytoplasm
NM_008449;cytoplasm
NM_013415;cytoplasm
NM_008450;cytoplasm
NM_181582;cytoplasm
NM_181585;cytoplasm
NM_153578;cytoplasm
NM_153571;cytoplasm
NM_153573;cytoplasm
NM_172606;cytoplasm
NM_172607;cytoplasm
NM_173739;cytoplasm
NM_153579;cytoplasm
NM_181593;cytoplasm
NM_025770;cytoplasm
NM_172601;cytoplasm
NM_181595;cytoplasm
NM_172605;cytoplasm
NM_172604;cytoplasm
NM_008467;cytoplasm
NM_008466;cytoplasm
NM_008465;cytoplasm
NM_145222;cytoplasm
NM_145223;cytoplasm
NM_025778;cytoplasm
NM_025777;cytoplasm
NM_145229;cytoplasm
NM_153583;cytoplasm
NM_019749;cytoplasm
NM_153588;cytoplasm
NM_019752;cytoplasm
NM_173740;cytoplasm
NM_153591;cytoplasm
NM_178405;cytoplasm
NM_011309;cytoplasm
NM_019739;cytoplasm
NM_153594;cytoplasm
NM_153595;cytoplasm
NM_019735;cytoplasm
NM_019734;cytoplasm
NM_019737;cytoplasm
NM_011308;cytoplasm
NM_019736;cytoplasm
NM_019743;cytoplasm
NM_019744;cytoplasm
NM_019740;cytoplasm
NM_025790;cytoplasm
NM_173753;cytoplasm
NM_013457;cytoplasm
NM_013458;cytoplasm
NM_025796;cytoplasm
NM_013454;cytoplasm
NM_013456;cytoplasm
NM_025797;cytoplasm
NM_011313;cytoplasm
NM_019769;cytoplasm
NM_019767;cytoplasm
NM_019776;cytoplasm
NM_019777;cytoplasm
NM_173760;cytoplasm
NM_173763;cytoplasm
NM_173762;cytoplasm
NM_178421;cytoplasm
NM_178420;cytoplasm
NM_173767;cytoplasm
NM_013463;cytoplasm
NM_008492;cytoplasm
NM_145218;cytoplasm
NM_145215;cytoplasm
NM_033080;cytoplasm
NM_013469;cytoplasm
NM_013467;cytoplasm
NM_011324;cytoplasm
NM_013464;cytoplasm
NM_011327;cytoplasm
NM_019756;cytoplasm
NM_019758;cytoplasm
NM_145219;cytoplasm
NM_019760;cytoplasm
NM_019761;cytoplasm
NM_019765;cytoplasm
NM_173772;cytoplasm
NM_019766;cytoplasm
NM_145221;cytoplasm
NM_145220;cytoplasm
NM_013472;cytoplasm
NM_028680;cytoplasm
NM_172656;cytoplasm
NM_013482;cytoplasm
NM_172655;cytoplasm
NM_198169;cytoplasm
NM_181748;cytoplasm
NM_144784;cytoplasm
NM_013477;cytoplasm
NM_177282;cytoplasm
NM_033074;cytoplasm
NM_028679;cytoplasm
NM_013479;cytoplasm
NM_028677;cytoplasm
NM_177266;cytoplasm
NM_013490;cytoplasm
NM_172669;cytoplasm
NM_177267;cytoplasm
NM_013492;cytoplasm
NM_013493;cytoplasm
NM_172666;cytoplasm
NM_172665;cytoplasm
NM_013495;cytoplasm
NM_013496;cytoplasm
NM_008401;cytoplasm
NM_198163;cytoplasm
NM_021607;cytoplasm
NM_021606;cytoplasm
NM_013488;cytoplasm
NM_028666;cytoplasm
NM_172678;cytoplasm
NM_177298;cytoplasm
NM_172670;cytoplasm
NM_198190;cytoplasm
NM_198191;cytoplasm
NM_009391;cytoplasm
NM_207636;cytoplasm
NM_001001602;cytoplasm
NM_009397;cytoplasm
NM_144761;cytoplasm
NM_028659;cytoplasm
NM_172687;cytoplasm
NM_033037;cytoplasm
NM_207655;cytoplasm
NM_172685;cytoplasm
NM_009383;cytoplasm
NM_009382;cytoplasm
NM_152813;cytoplasm
NM_152816;cytoplasm
NM_177296;cytoplasm
NM_152810;cytoplasm
NM_009387;cytoplasm
NM_009386;cytoplasm
NM_139134;cytoplasm
NM_007387;cytoplasm
NM_008430;cytoplasm
NM_008431;cytoplasm
NM_174874;cytoplasm
NM_008434;cytoplasm
NM_028643;cytoplasm
NM_152809;cytoplasm
NM_018751;cytoplasm
NM_018754;cytoplasm
NM_174875;cytoplasm
NM_198958;cytoplasm
NM_172616;cytoplasm
NM_018753;cytoplasm
NM_007383;cytoplasm
NM_172611;cytoplasm
NM_007381;cytoplasm
NM_018750;cytoplasm
NM_172612;cytoplasm
NM_007380;cytoplasm
NM_018748;cytoplasm
NM_152800;cytoplasm
NM_153502;cytoplasm
NM_177242;cytoplasm
NM_207659;cytoplasm
NM_018746;cytoplasm
NM_028633;cytoplasm
NM_153508;cytoplasm
NM_028634;cytoplasm
NM_152803;cytoplasm
NM_008428;cytoplasm
NM_153501;cytoplasm
NM_008442;cytoplasm
NM_207670;cytoplasm
NM_139145;cytoplasm
NM_139144;cytoplasm
NM_008447;cytoplasm
NM_007399;cytoplasm
NM_139149;cytoplasm
NM_172624;cytoplasm
NM_018763;cytoplasm
NM_007392;cytoplasm
NM_172621;cytoplasm
NM_139140;cytoplasm
NM_007393;cytoplasm
NM_153516;cytoplasm
NM_153519;cytoplasm
NM_144731;cytoplasm
NM_153512;cytoplasm
NM_008412;cytoplasm
NM_008413;cytoplasm
NM_181547;cytoplasm
NM_207682;cytoplasm
NM_008410;cytoplasm
NM_139153;cytoplasm
NM_139151;cytoplasm
NM_018730;cytoplasm
NM_172635;cytoplasm
NM_018732;cytoplasm
NM_177263;cytoplasm
NM_028611;cytoplasm
NM_028617;cytoplasm
NM_153526;cytoplasm
NM_138954;cytoplasm
NM_138955;cytoplasm
NM_008408;cytoplasm
NM_138952;cytoplasm
NM_021611;cytoplasm
NM_138956;cytoplasm
NM_007377;cytoplasm
NM_007379;cytoplasm
NM_172644;cytoplasm
NM_018743;cytoplasm
NM_018734;cytoplasm
NM_018737;cytoplasm
NM_018738;cytoplasm
NM_008415;cytoplasm
NM_009440;cytoplasm
NM_022331;cytoplasm
NM_018799;cytoplasm
NM_009441;cytoplasm
NM_134471;cytoplasm
NM_026497;cytoplasm
NM_026498;cytoplasm
NM_009000;cytoplasm
NM_009438;cytoplasm
NM_147153;cytoplasm
NM_009005;cytoplasm
NM_009007;cytoplasm
NM_026490;cytoplasm
NM_009008;cytoplasm
NM_009001;cytoplasm
NM_009003;cytoplasm
NM_009004;cytoplasm
NM_022326;cytoplasm
NM_022325;cytoplasm
NM_022324;cytoplasm
NM_022321;cytoplasm
NM_011299;cytoplasm
NM_018789;cytoplasm
NM_018788;cytoplasm
NM_011297;cytoplasm
NM_009454;cytoplasm
NM_022329;cytoplasm
NM_018794;cytoplasm
NM_009011;cytoplasm
NM_018798;cytoplasm
NM_009449;cytoplasm
NM_018790;cytoplasm
NM_022310;cytoplasm
NM_022314;cytoplasm
NM_026467;cytoplasm
NM_026468;cytoplasm
NM_009421;cytoplasm
NM_009416;cytoplasm
NM_018784;cytoplasm
NM_177323;cytoplasm
NM_009417;cytoplasm
NM_177322;cytoplasm
NM_009418;cytoplasm
NM_009419;cytoplasm
NM_177320;cytoplasm
NM_177326;cytoplasm
NM_018783;cytoplasm
NM_198214;cytoplasm
NM_001001565;cytoplasm
NM_009436;cytoplasm
NM_009435;cytoplasm
NM_009434;cytoplasm
NM_134437;cytoplasm
NM_009429;cytoplasm
NM_198937;cytoplasm
NM_018773;cytoplasm
NM_009427;cytoplasm
NM_026487;cytoplasm
NM_018770;cytoplasm
NM_026449;cytoplasm
NM_010761;cytoplasm
NM_010760;cytoplasm
NM_010763;cytoplasm
NM_010762;cytoplasm
NM_010765;cytoplasm
NM_010764;cytoplasm
NM_009481;cytoplasm
NM_026452;cytoplasm
NM_026457;cytoplasm
NM_010776;cytoplasm
NM_023813;cytoplasm
NM_009498;cytoplasm
NM_010775;cytoplasm
NM_010774;cytoplasm
NM_009496;cytoplasm
NM_009497;cytoplasm
NM_010778;cytoplasm
NM_010777;cytoplasm
NM_198251;cytoplasm
NM_198246;cytoplasm
NM_029160;cytoplasm
NM_172693;cytoplasm
NM_026464;cytoplasm
NM_181821;cytoplasm
NM_026422;cytoplasm
NM_009463;cytoplasm
NM_009464;cytoplasm
NM_026424;cytoplasm
NM_010787;cytoplasm
NM_009467;cytoplasm
NM_009468;cytoplasm
NM_009469;cytoplasm
NM_010788;cytoplasm
NM_009461;cytoplasm
NM_009462;cytoplasm
NM_170671;cytoplasm
NM_010790;cytoplasm
NM_026430;cytoplasm
NM_026435;cytoplasm
NM_010798;cytoplasm
NM_144558;cytoplasm
NM_009474;cytoplasm
NM_010795;cytoplasm
NM_144557;cytoplasm
NM_010794;cytoplasm
NM_144552;cytoplasm
NM_144551;cytoplasm
NM_144553;cytoplasm
NM_026438;cytoplasm
NM_009479;cytoplasm
NM_020046;cytoplasm
NM_020045;cytoplasm
NM_201406;cytoplasm
NM_026443;cytoplasm
NM_026442;cytoplasm
NM_029144;cytoplasm
NM_026410;cytoplasm
NM_175007;cytoplasm
NM_027144;cytoplasm
NM_175004;cytoplasm
NM_175003;cytoplasm
NM_175002;cytoplasm
NM_175001;cytoplasm
NM_175000;cytoplasm
NM_010724;cytoplasm
NM_011229;cytoplasm
NM_010727;cytoplasm
NM_026408;cytoplasm
NM_027920;cytoplasm
NM_026405;cytoplasm
NM_026404;cytoplasm
NM_011220;cytoplasm
NM_011227;cytoplasm
NM_026402;cytoplasm
NM_023868;cytoplasm
NM_011224;cytoplasm
NM_026400;cytoplasm
NM_027151;cytoplasm
NM_026420;cytoplasm
NM_029121;cytoplasm
NM_170669;cytoplasm
NM_175015;cytoplasm
NM_173781;cytoplasm
NM_173784;cytoplasm
NM_173785;cytoplasm
NM_023854;cytoplasm
NM_027915;cytoplasm
NM_010734;cytoplasm
NM_011217;cytoplasm
NM_027917;cytoplasm
NM_019703;cytoplasm
NM_023852;cytoplasm
NM_023850;cytoplasm
NM_019708;cytoplasm
NM_027148;cytoplasm
NM_023858;cytoplasm
NM_027911;cytoplasm
NM_026411;cytoplasm
NM_010730;cytoplasm
NM_178337;cytoplasm
NM_175029;cytoplasm
NM_019722;cytoplasm
NM_030677;cytoplasm
NM_030678;cytoplasm
NM_175025;cytoplasm
NM_019718;cytoplasm
NM_019719;cytoplasm
NM_010748;cytoplasm
NM_019717;cytoplasm
NM_010749;cytoplasm
NM_175031;cytoplasm
NM_019712;cytoplasm
NM_019713;cytoplasm
NM_010740;cytoplasm
NM_011246;cytoplasm
NM_027945;cytoplasm
NM_011245;cytoplasm
NM_011242;cytoplasm
NM_025802;cytoplasm
NM_027134;cytoplasm
NM_027135;cytoplasm
NM_011241;cytoplasm
NM_019730;cytoplasm
NM_175035;cytoplasm
NM_175034;cytoplasm
NM_019727;cytoplasm
NM_027937;cytoplasm
NM_011239;cytoplasm
NM_010752;cytoplasm
NM_010754;cytoplasm
NM_023835;cytoplasm
NM_011237;cytoplasm
NM_027931;cytoplasm
NM_032008;cytoplasm
NM_027180;cytoplasm
NM_027185;cytoplasm
NM_175935;cytoplasm
NM_030697;cytoplasm
NM_027971;cytoplasm
NM_011274;cytoplasm
NM_027188;cytoplasm
NM_030692;cytoplasm
NM_030693;cytoplasm
NM_027189;cytoplasm
NM_011266;cytoplasm
NM_025821;cytoplasm
NM_027963;cytoplasm
NM_009402;cytoplasm
NM_025829;cytoplasm
NM_025826;cytoplasm
NM_025825;cytoplasm
NM_025827;cytoplasm
NM_030685;cytoplasm
NM_030686;cytoplasm
NM_009406;cytoplasm
NM_011261;cytoplasm
NM_030680;cytoplasm
NM_009412;cytoplasm
NM_009413;cytoplasm
NM_011254;cytoplasm
NM_011256;cytoplasm
NM_178374;cytoplasm
NM_023893;cytoplasm
NM_025814;cytoplasm
NM_011296;cytoplasm
NM_011295;cytoplasm
NM_011292;cytoplasm
NM_133363;cytoplasm
NM_178376;cytoplasm
NM_011291;cytoplasm
NM_027162;cytoplasm
NM_025842;cytoplasm
NM_178386;cytoplasm
NM_011288;cytoplasm
NM_013501;cytoplasm
NM_011289;cytoplasm
NM_025843;cytoplasm
NM_011286;cytoplasm
NM_011287;cytoplasm
NM_025848;cytoplasm
NM_023884;cytoplasm
NM_010705;cytoplasm
NM_013507;cytoplasm
NM_010703;cytoplasm
NM_011285;cytoplasm
NM_133350;cytoplasm
NM_011280;cytoplasm
NM_178397;cytoplasm
NM_178394;cytoplasm
NM_133347;cytoplasm
NM_025835;cytoplasm
NM_011275;cytoplasm
NM_133346;cytoplasm
NM_027973;cytoplasm
NM_133349;cytoplasm
NM_025839;cytoplasm
NM_010718;cytoplasm
NM_023871;cytoplasm
NM_010717;cytoplasm
NM_025836;cytoplasm
NM_023876;cytoplasm
NM_148937;cytoplasm
NM_148934;cytoplasm
NM_026732;cytoplasm
NM_026731;cytoplasm
NM_027835;cytoplasm
NM_148932;cytoplasm
NM_146089;cytoplasm
NM_026740;cytoplasm
NM_027840;cytoplasm
NM_008303;cytoplasm
NM_008302;cytoplasm
NM_008301;cytoplasm
NM_008300;cytoplasm
NM_026728;cytoplasm
NM_148948;cytoplasm
NM_028976;cytoplasm
NM_028975;cytoplasm
NM_148941;cytoplasm
NM_148950;cytoplasm
NM_028980;cytoplasm
NM_146094;cytoplasm
NM_058214;cytoplasm
NM_146091;cytoplasm
NM_146090;cytoplasm
NM_028091;cytoplasm
NM_146093;cytoplasm
NM_026719;cytoplasm
NM_008317;cytoplasm
NM_026716;cytoplasm
NM_027857;cytoplasm
NM_026713;cytoplasm
NM_146064;cytoplasm
NM_028994;cytoplasm
NM_030886;cytoplasm
NM_177814;cytoplasm
NM_008326;cytoplasm
NM_008325;cytoplasm
NM_008324;cytoplasm
NM_008323;cytoplasm
NM_008306;cytoplasm
NM_177809;cytoplasm
NM_148927;cytoplasm
NM_130864;cytoplasm
NM_027869;cytoplasm
NM_026703;cytoplasm
NM_027871;cytoplasm
NM_027873;cytoplasm
NM_146074;cytoplasm
NM_198831;cytoplasm
NM_008313;cytoplasm
NM_146071;cytoplasm
NM_174992;cytoplasm
NM_026776;cytoplasm
NM_007616;cytoplasm
NM_020010;cytoplasm
NM_007617;cytoplasm
NM_020011;cytoplasm
NM_020012;cytoplasm
NM_007619;cytoplasm
NM_007614;cytoplasm
NM_007615;cytoplasm
NM_007620;cytoplasm
NM_007621;cytoplasm
NM_028063;cytoplasm
NM_028064;cytoplasm
NM_026784;cytoplasm
NM_028065;cytoplasm
NM_020009;cytoplasm
NM_130885;cytoplasm
NM_026769;cytoplasm
NM_020006;cytoplasm
NM_020007;cytoplasm
NM_130881;cytoplasm
NM_026764;cytoplasm
NM_026765;cytoplasm
NM_027805;cytoplasm
NM_007628;cytoplasm
NM_130888;cytoplasm
NM_130886;cytoplasm
NM_020003;cytoplasm
NM_007632;cytoplasm
NM_007631;cytoplasm
NM_028052;cytoplasm
